14	168	0.0466367	0.0261985	0.0442335
14	169	0.0411845	0.0350844	0.0451995
14	170	0.0355132	0.0298273	0.0375878
14	171	0.0302199	-0.00267389	0.0152048
14	172	0.0255456	-0.0303797	-0.00384844
14	173	0.0223024	-0.0293539	-0.00778284
14	174	0.0193166	-0.000372082	0.00156311
14	175	0.0162847	0.0421006	0.0160317
14	176	0.0134082	0.0850537	0.0291267
14	177	0.0103788	0.122055	0.0380873
14	178	0.0075751	0.151469	0.0425764
14	179	0.00456488	0.173722	0.0431822
14	180	0.00162186	0.189998	0.0432589
14	181	-0.000964772	0.201496	0.0435625
14	182	-0.00359805	0.209119	0.0421432
14	183	-0.00623975	0.213561	0.0394326
14	184	-0.00893416	0.215476	0.0357983
14	185	-0.0112745	0.215286	0.0314977
14	186	-0.0132774	0.213402	0.0267558
14	187	-0.0153524	0.21036	0.021795
14	188	-0.0174487	0.206795	0.0168207
14	189	-0.0195572	0.203494	0.0120208
14	190	-0.0217534	0.200855	0.00745306
14	191	-0.0235723	0.199288	0.00314857
14	192	-0.0249662	0.199091	-0.000909751
14	193	-0.0264948	0.19999	-0.00483268
14	194	-0.0280686	0.20164	-0.0087159
14	195	-0.029622	0.203528	-0.0126446
14	196	-0.0312243	0.205178	-0.0166618
14	197	-0.0328462	0.206288	-0.0207663
14	198	-0.0340527	0.20653	-0.0249344
14	199	-0.0352816	0.205743	-0.0291163
14	200	-0.0361183	0.204571	-0.031013
14	201	-0.0361183	0	-0.0306565
14	202	-0.0361183	0	-0.0303063
14	203	-0.0361183	0	-0.0299617
15	108	0.0295684	0.56377	0.565622
15	109	0.0273698	0.472358	0.476762
15	110	0.0251643	0.388205	0.393994
15	111	0.0235794	0.312571	0.318872
15	112	0.11911	0.2447	0.250788
15	113	0.202243	0.184549	0.18991
15	114	0.178187	0.132495	0.136891
15	115	0.157462	0.0889483	0.0923049
15	116	0.139382	0.0541797	0.0565637
15	117	0.124039	0.0281366	0.0297245
15	118	0.111641	0.0103569	0.0113979
15	119	0.102401	9.86E-06	0.000788976
15	120	0.0966044	-0.0039945	-0.00318932
15	121	0.0742423	-0.00282564	-0.00171345
15	122	0.0542339	0.00239711	0.00405425
15	123	0.0610054	0.0106548	0.0130199
15	124	0.0743022	0.0210284	0.0241901
15	125	0.0880523	0.0326984	0.0366656
15	126	0.10194	0.0449702	0.0496715
15	127	0.116154	0.0572689	0.0625594
15	128	0.130243	0.0691745	0.07485
15	129	0.142832	0.0804114	0.0862253
15	130	0.11821	0.0907542	0.099293
15	131	0.0886443	0.100143	0.113967
15	132	0.0551355	0.108611	0.127406
15	133	0.023859	0.116274	0.139707
15	134	0.0339894	0.123307	0.151032
15	135	0.0476809	0.129849	0.161518
15	136	0.059654	0.135966	0.171228
15	137	0.0694963	0.141502	0.180011
15	138	0.0776287	0.146193	0.187611
15	139	0.0844804	0.149658	0.193673
15	140	0.0898935	0.151381	0.197727
15	141	0.0937471	0.150811	0.199289
15	142	0.0956745	0.147458	0.19796
15	143	0.0956986	0.141079	0.193598
15	144	0.094507	0.13167	0.186301
15	145	0.0923598	0.119545	0.176469
15	146	0.0900744	0.105409	0.164851
15	147	0.0884493	0.0901485	0.152338
15	148	0.0878582	0.0725963	0.137965
15	149	0.0869275	0.0569738	0.12468
15	150	0.0832164	0.0486388	0.117533
15	151	0.0760513	0.0466041	0.115576
15	152	0.0682897	0.0500745	0.117909
15	153	0.0630262	0.0580909	0.123509
15	154	0.0609698	0.0688987	0.130764
15	155	0.061125	0.0803627	0.13786
15	156	0.0625356	0.0908123	0.143468
15	157	0.0643519	0.0994514	0.147023
15	158	0.065224	0.105648	0.14813
15	159	0.0646497	0.10856	0.146282
15	160	0.0623344	0.108002	0.141499
15	161	0.0580763	0.102927	0.133219
15	162	0.0524393	0.092777	0.121302
15	163	0.0465611	0.0791322	0.107113
15	164	0.0409166	0.0636826	0.0920344
15	165	0.0361592	0.0483879	0.0775431
15	166	0.0324187	0.0350359	0.0648343
15	167	0.0291876	0.0246778	0.0543965
15	168	0.0259218	0.0225589	0.0489553
15	169	0.0220122	0.0339419	0.0508545
15	170	0.0180106	0.0299984	0.0434009
15	171	0.0141893	-0.00425302	0.0194637
15	172	0.0109339	-0.0344435	-0.00148704
15	173	0.00843993	-0.034008	-0.00630773
15	174	0.00595883	-0.0033691	0.0032367
15	175	0.00344079	0.0415179	0.018182
15	176	0.00102049	0.0863939	0.0314396
15	177	-0.00140887	0.124533	0.040152
15	178	-0.00360979	0.154527	0.0441187
15	179	-0.00585506	0.177099	0.0440769
15	180	-0.00803131	0.193637	0.0438135
15	181	-0.0100679	0.205458	0.0441296
15	182	-0.0121788	0.213517	0.0427486
15	183	-0.0141082	0.218509	0.0400958
15	184	-0.0160875	0.221043	0.0365197
15	185	-0.0179149	0.221469	0.0322533
15	186	-0.019613	0.220109	0.0274986
15	187	-0.0213159	0.217395	0.0224593
15	188	-0.0228417	0.213848	0.0173263
15	189	-0.0244461	0.210148	0.012284
15	190	-0.0261085	0.20666	0.00740838
15	191	-0.0273441	0.203805	0.00275766
15	192	-0.0286039	0.201949	-0.00165025
15	193	-0.0299834	0.200954	-0.005888
15	194	-0.0311331	0.200628	-0.0100223
15	195	-0.0322859	0.200598	-0.014121
15	196	-0.033516	0.200502	-0.018223
15	197	-0.0347185	0.200119	-0.0223329
15	198	-0.0356673	0.199166	-0.0264404
15	199	-0.0364272	0.197483	-0.0305127
15	200	-0.0368193	0.195957	-0.0323394
15	201	-0.0368193	0	-0.0319787
15	202	-0.0368193	0	-0.0316242
15	203	-0.0368193	0	-0.0312753
16	108	0.0300435	0.575133	0.577023
16	109	0.0276506	0.475829	0.480273
16	110	0.0252595	0.385945	0.391713
16	111	0.033115	0.306746	0.312936
16	112	0.125238	0.236921	0.242816
16	113	0.195579	0.176016	0.181129
16	114	0.172022	0.124045	0.128161
16	115	0.151799	0.0810959	0.0841617
16	116	0.134069	0.0471711	0.0492691
16	117	0.119252	0.0220005	0.0233157
16	118	0.107381	0.00498116	0.00576486
16	119	0.0984249	-0.00477863	-0.00424363
16	120	0.092877	-0.00836849	-0.00779805
16	121	0.0904721	-0.00691741	-0.00604841
16	122	0.0909202	-0.00149403	-0.00010317
16	123	0.0945598	0.00695845	0.0090395
16	124	0.100994	0.0175916	0.0204617
16	125	0.109148	0.0296267	0.0333055
16	126	0.11804	0.0423946	0.0468222
16	127	0.127587	0.0553306	0.0603736
16	128	0.137616	0.0680047	0.0734681
16	129	0.146838	0.0801116	0.0857546
16	130	0.153777	0.0913956	0.100189
16	131	0.158524	0.101766	0.116655
16	132	0.10093	0.111221	0.131891
16	133	0.0422036	0.119852	0.145963
16	134	0.0483162	0.127817	0.159006
16	135	0.0588029	0.13525	0.171144
16	136	0.0682755	0.142223	0.182444
16	137	0.0763702	0.148586	0.192753
16	138	0.0833553	0.154063	0.201803
16	139	0.089152	0.158244	0.209205
16	140	0.0933936	0.160573	0.214447
16	141	0.0961864	0.160409	0.216958
16	142	0.0964487	0.157168	0.216253
16	143	0.0939773	0.150533	0.212126
16	144	0.090088	0.140434	0.204619
16	145	0.0851954	0.127179	0.194139
16	146	0.0800842	0.111518	0.181488
16	147	0.0758721	0.0944001	0.16762
16	148	0.0728388	0.0744847	0.151433
16	149	0.0695019	0.0564731	0.136324
16	150	0.0643802	0.0462986	0.12785
16	151	0.0571355	0.0428176	0.124899
16	152	0.0496954	0.0452143	0.126538
16	153	0.0445446	0.0525907	0.131778
16	154	0.0419452	0.0632335	0.139019
16	155	0.0407899	0.0749929	0.146418
16	156	0.0406918	0.0861434	0.152583
16	157	0.0409111	0.095824	0.156882
16	158	0.0403911	0.103266	0.158803
16	159	0.0388337	0.107378	0.157648
16	160	0.0362765	0.107734	0.153267
16	161	0.0323828	0.10263	0.144653
16	162	0.0274821	0.091406	0.131641
16	163	0.0226958	0.0763106	0.116097
16	164	0.0183424	0.0594336	0.0996854
16	165	0.0146604	0.0430666	0.0840964
16	166	0.0112511	0.0292076	0.0706392
16	167	0.00815595	0.0189922	0.059825
16	168	0.00564008	0.0180567	0.0545756
16	169	0.0032392	0.0318635	0.0572924
16	170	0.000882161	0.0294991	0.0500687
16	171	-0.00148585	-0.00556765	0.0249945
16	172	-0.00336562	-0.0372362	0.00256473
16	173	-0.00512328	-0.0367499	-0.00294429
16	174	-0.00709632	-0.00435555	0.00671026
16	175	-0.00910144	0.0424996	0.0217869
16	176	-0.0111021	0.0885249	0.0347303
16	177	-0.012968	0.126982	0.0427241
16	178	-0.0145734	0.156836	0.0457692
16	179	-0.0161018	0.179158	0.0447646
16	180	-0.0175601	0.195551	0.0439784
16	181	-0.0190528	0.207437	0.0442439
16	182	-0.02064	0.215801	0.04289
16	183	-0.0218573	0.221317	0.0403221
16	184	-0.0231275	0.224539	0.0368602
16	185	-0.0244692	0.22573	0.0327044
16	186	-0.0258759	0.225086	0.0280191
16	187	-0.0272028	0.222888	0.0229747
16	188	-0.0281982	0.219497	0.0177392
16	189	-0.0293149	0.215451	0.012489
16	190	-0.0304227	0.21105	0.00731672
16	191	-0.0311094	0.206724	0.00231471
16	192	-0.032207	0.202945	-0.00245203
16	193	-0.0334029	0.199755	-0.00700815
16	194	-0.0341581	0.197142	-0.0113863
16	195	-0.0349311	0.194918	-0.0156326
16	196	-0.0357969	0.192855	-0.0197826
16	197	-0.0365963	0.190805	-0.0238505
16	198	-0.037309	0.188539	-0.0278416
16	199	-0.0376231	0.185902	-0.0317433
16	200	-0.037579	0.184012	-0.0334708
16	201	-0.037579	0	-0.0331103
16	202	-0.037579	0	-0.0327558
16	203	-0.037579	0	-0.0324067
17	108	0.03005	0.586264	0.58819
17	109	0.0278997	0.477752	0.482221
17	110	0.0257493	0.381511	0.387222
17	111	0.0855259	0.298635	0.30464
17	112	0.174745	0.227029	0.232627
17	113	0.190497	0.165678	0.17045
17	114	0.167186	0.114129	0.117884
17	115	0.147246	0.0721015	0.0748073
17	116	0.130033	0.0392905	0.0410447
17	117	0.115471	0.015198	0.0161928
17	118	0.103853	-0.000912731	-0.000426325
17	119	0.0951919	-0.0100023	-0.00974695
17	120	0.0897062	-0.0131456	-0.0128439
17	121	0.0875928	-0.0114271	-0.010822
17	122	0.0883526	-0.00585562	-0.00472746
17	123	0.0919799	0.00270473	0.0045244
17	124	0.0981358	0.0134749	0.0160888
17	125	0.106026	0.025731	0.0291654
17	126	0.114625	0.0388436	0.0430469
17	127	0.123904	0.052263	0.0571097
17	128	0.133723	0.0655543	0.0708556
17	129	0.142704	0.0784024	0.0839211
17	130	0.150225	0.0905219	0.0996757
17	131	0.155613	0.101777	0.117952
17	132	0.131613	0.112138	0.135003
17	133	0.0778019	0.121664	0.150864
17	134	0.0547823	0.130494	0.165649
17	135	0.0641046	0.138754	0.179465
17	136	0.0726663	0.146518	0.192377
17	137	0.080207	0.153652	0.204244
17	138	0.0865753	0.159881	0.214793
17	139	0.0916317	0.164774	0.223612
17	140	0.0947665	0.167722	0.230134
17	141	0.0958579	0.168008	0.233715
17	142	0.0942402	0.164946	0.233772
17	143	0.0903049	0.158109	0.230001
17	144	0.0853577	0.147371	0.222403
17	145	0.0798157	0.133016	0.211372
17	146	0.0744967	0.115815	0.197741
17	147	0.070069	0.0967891	0.182545
17	148	0.066607	0.0744351	0.164548
17	149	0.0630572	0.0539355	0.147582
17	150	0.0579213	0.041803	0.13773
17	151	0.0508693	0.0367348	0.133712
17	152	0.043803	0.0378859	0.134556
17	153	0.0390428	0.0444426	0.139327
17	154	0.0364156	0.0547662	0.146469
17	155	0.035214	0.0667175	0.154123
17	156	0.0350812	0.0785516	0.160863
17	157	0.0348364	0.0893581	0.165996
17	158	0.0340549	0.0982045	0.168871
17	159	0.0324191	0.103732	0.168582
17	160	0.0298123	0.105231	0.164774
17	161	0.0263084	0.100189	0.155886
17	162	0.0218007	0.0879002	0.141779
17	163	0.0172141	0.0714699	0.124945
17	164	0.0130461	0.0534085	0.107342
17	165	0.00938324	0.036299	0.0908419
17	166	0.00622088	0.0222718	0.0768158
17	167	0.00337138	0.0124813	0.0657567
17	168	0.000905356	0.0128454	0.0607171
17	169	-0.00123677	0.0289292	0.064108
17	170	-0.00316928	0.0283513	0.0571623
17	171	-0.00514119	-0.00655807	0.0313919
17	172	-0.00682544	-0.0385875	0.0079586
17	173	-0.00840058	-0.0373737	0.00197441
17	174	-0.0101807	-0.00325226	0.0115875
17	175	-0.0120442	0.0449193	0.0263551
17	176	-0.0140917	0.0911622	0.0384414
17	177	-0.0159549	0.129015	0.0452117
17	178	-0.0173741	0.157973	0.0469293
17	179	-0.0188912	0.179484	0.0446603
17	180	-0.0203447	0.195347	0.0431886
17	181	-0.0216345	0.207046	0.0433564
17	182	-0.022973	0.215577	0.0420304
17	183	-0.0239485	0.221583	0.0395861
17	184	-0.0250042	0.225555	0.0363062
17	185	-0.0263002	0.22767	0.0323533
17	186	-0.0276487	0.227971	0.0278421
17	187	-0.0287958	0.226531	0.022892
17	188	-0.0298173	0.223499	0.0176354
17	189	-0.030866	0.219223	0.0122336
17	190	-0.0316962	0.213891	0.00679306
17	191	-0.0323975	0.207958	0.00144934
17	192	-0.033259	0.202042	-0.00367284
17	193	-0.0341842	0.196405	-0.00854
17	194	-0.0349666	0.191268	-0.0131432
17	195	-0.0357217	0.186648	-0.0175064
17	196	-0.03652	0.182468	-0.0216624
17	197	-0.0372868	0.178663	-0.0256383
17	198	-0.0380273	0.175034	-0.0294587
17	199	-0.0383233	0.171426	-0.0331334
17	200	-0.0382228	0.169187	-0.0347321
17	201	-0.0382228	0	-0.0343688
17	202	-0.0382228	0	-0.0340114
17	203	-0.0382228	0	-0.0336594
18	108	0.030049	0.596893	0.598855
18	109	0.0280912	0.477822	0.482299
18	110	0.0261294	0.374712	0.380331
18	111	0.126042	0.288219	0.294
18	112	0.212454	0.215146	0.220413
18	113	0.185446	0.153733	0.158129
18	114	0.162322	0.102984	0.106346
18	115	0.142672	0.0621905	0.0645112
18	116	0.125937	0.030738	0.0321284
18	117	0.111652	0.00790236	0.00856048
18	118	0.100313	-0.00718812	-0.0070135
18	119	0.0919553	-0.0155293	-0.0155671
18	120	0.0865674	-0.0181956	-0.018177
18	121	0.0843484	-0.0162264	-0.0159024
18	122	0.0850252	-0.0105504	-0.00970618
18	123	0.088672	-0.00196619	-0.000435222
18	124	0.0946814	0.00881749	0.01114
18	125	0.102435	0.0211467	0.0242931
18	126	0.110877	0.0344423	0.0383695
18	127	0.11995	0.048175	0.0527663
18	128	0.129599	0.0619148	0.0669894
18	129	0.138391	0.0753367	0.0806635
18	130	0.145873	0.0881304	0.0976277
18	131	0.151305	0.100125	0.117675
18	132	0.154096	0.111256	0.136512
18	133	0.106559	0.121541	0.154138
18	134	0.0626909	0.131096	0.170639
18	135	0.0711738	0.140044	0.186111
18	136	0.0789967	0.148462	0.200616
18	137	0.0859433	0.156235	0.214028
18	138	0.0915464	0.163097	0.22608
18	139	0.0954106	0.16861	0.236346
18	140	0.0968852	0.172128	0.24422
18	141	0.0959224	0.172844	0.248968
18	142	0.092315	0.169971	0.249912
18	143	0.086784	0.162989	0.24666
18	144	0.0805322	0.15167	0.239128
18	145	0.0744126	0.136268	0.227693
18	146	0.0690272	0.117578	0.213222
18	147	0.0643337	0.0966725	0.196807
18	148	0.0604398	0.0718925	0.17709
18	149	0.0566877	0.0489217	0.158366
18	150	0.0515576	0.0348243	0.147208
18	151	0.0447196	0.0281014	0.142141
18	152	0.0380647	0.0278976	0.142168
18	153	0.0337208	0.0334997	0.146425
18	154	0.0311543	0.04337	0.153419
18	155	0.0298344	0.0554103	0.161306
18	156	0.0293546	0.0678959	0.168648
18	157	0.0288412	0.0798766	0.174702
18	158	0.0280958	0.0902598	0.178674
18	159	0.0264004	0.0974106	0.179436
18	160	0.0238072	0.100273	0.176386
18	161	0.0205985	0.0954137	0.16733
18	162	0.0164679	0.08216	0.152206
18	163	0.0122039	0.064642	0.134254
18	164	0.00831729	0.0457706	0.115698
18	165	0.00480984	0.0283478	0.0985392
18	166	0.00198072	0.0145327	0.0841415
18	167	-0.000546304	0.00542337	0.0729377
18	168	-0.00287063	0.0071523	0.0680806
18	169	-0.00473523	0.0252887	0.071948
18	170	-0.00627392	0.0266492	0.0652965
18	171	-0.00788034	-0.00712641	0.0392789
18	172	-0.00936719	-0.0383802	0.0153364
18	173	-0.0108094	-0.0358183	0.00907087
18	174	-0.0123824	-0.000168758	0.0184171
18	175	-0.0140671	0.0484513	0.0323454
18	176	-0.0160804	0.0938116	0.0429702
18	177	-0.0178869	0.130089	0.0480048
18	178	-0.0191712	0.157415	0.0480142
18	179	-0.0206297	0.177604	0.0442125
18	180	-0.0220411	0.192579	0.041914
18	181	-0.0231785	0.203854	0.0419485
18	182	-0.0242649	0.212423	0.0406598
18	183	-0.0250606	0.218891	0.0383845
18	184	-0.0260235	0.223681	0.0353623
18	185	-0.0272442	0.226872	0.0317082
18	186	-0.0284891	0.228352	0.0274823
18	187	-0.0294954	0.22796	0.0227429
18	188	-0.0304847	0.225556	0.0175657
18	189	-0.031508	0.221224	0.0120845
18	190	-0.0322122	0.215026	0.00642141
18	191	-0.032936	0.207443	0.000761855
18	192	-0.0336196	0.199263	-0.00469968
18	193	-0.0343386	0.191027	-0.00986044
18	194	-0.0351513	0.18323	-0.0146631
18	195	-0.0359142	0.176122	-0.0191084
18	196	-0.0366646	0.169769	-0.02323
18	197	-0.0374158	0.164184	-0.0270695
18	198	-0.0381241	0.159207	-0.0306729
18	199	-0.0384151	0.154672	-0.0340746
18	200	-0.0383498	0.152115	-0.0355262
18	201	-0.0383498	0	-0.0351675
18	202	-0.0383498	0	-0.0348146
18	203	-0.0383498	0	-0.0344672
19	108	0.030046	0.606477	0.608469
19	109	0.028086	0.475581	0.480043
19	110	0.0261229	0.365318	0.370804
19	111	0.12426	0.275483	0.281016
19	112	0.208739	0.201422	0.206358
19	113	0.181573	0.140414	0.144431
19	114	0.15844	0.0908511	0.0938171
19	115	0.139044	0.0516139	0.053546
19	116	0.122569	0.0217397	0.0227644
19	117	0.108568	0.000303355	0.000623525
19	118	0.0975276	-0.0136677	-0.0138056
19	119	0.0894217	-0.0212137	-0.0215463
19	120	0.0842078	-0.0233842	-0.0236517
19	121	0.081689	-0.0211726	-0.0211346
19	122	0.0821191	-0.0154418	-0.0148901
19	123	0.0857293	-0.00690471	-0.00567589
19	124	0.0916925	0.00380064	0.00581249
19	125	0.0994447	0.0160814	0.0189134
19	126	0.107931	0.0294089	0.0330254
19	127	0.116821	0.043289	0.0475827
19	128	0.126282	0.0573025	0.0621017
19	129	0.134928	0.0711142	0.0761952
19	130	0.142057	0.0843985	0.0942215
19	131	0.147381	0.0969596	0.115943
19	132	0.150503	0.108681	0.136475
19	133	0.11001	0.119553	0.155778
19	134	0.0729152	0.129657	0.173903
19	135	0.0815216	0.139094	0.190919
19	136	0.0891582	0.14795	0.206892
19	137	0.0954938	0.156139	0.221723
19	138	0.100087	0.163429	0.235171
19	139	0.101831	0.169379	0.246804
19	140	0.100572	0.17332	0.255986
19	141	0.097125	0.174381	0.261917
19	142	0.0917052	0.171668	0.263815
19	143	0.0845594	0.164548	0.261187
19	144	0.076589	0.152699	0.253863
19	145	0.0701175	0.136329	0.242186
19	146	0.0649393	0.116249	0.227049
19	147	0.0598096	0.0935786	0.2096
19	148	0.0554946	0.0665107	0.188358
19	149	0.0515176	0.0412179	0.168088
19	150	0.0463885	0.0252721	0.155802
19	151	0.0397602	0.0169564	0.149809
19	152	0.0335138	0.01539	0.14908
19	153	0.0295471	0.0199667	0.152827
19	154	0.0272377	0.0292854	0.159655
19	155	0.0255922	0.0413388	0.167772
19	156	0.023967	0.0544295	0.175738
19	157	0.0237082	0.0675923	0.182774
19	158	0.0237202	0.0795934	0.187953
19	159	0.0219943	0.0885106	0.189921
19	160	0.0195659	0.092934	0.187813
19	161	0.016338	0.0884136	0.178732
19	162	0.0124767	0.0743837	0.162751
19	163	0.00881745	0.0561335	0.143939
19	164	0.00544151	0.0369114	0.124743
19	165	0.00246125	0.019627	0.107209
19	166	0.000112979	0.00638138	0.0926408
19	167	-0.00196752	-0.00182333	0.0813909
19	168	-0.00390828	0.00127542	0.0766755
19	169	-0.00546055	0.0212048	0.0808278
19	170	-0.00672141	0.0245993	0.0744858
19	171	-0.00808748	-0.00718894	0.0486392
19	172	-0.00936439	-0.0366333	0.0246672
19	173	-0.0108115	-0.0322332	0.0182886
19	174	-0.0121688	0.00451571	0.0270735
19	175	-0.0136015	0.0525317	0.0395909
19	176	-0.0153585	0.0958792	0.0481836
19	177	-0.0169547	0.129677	0.0510471
19	178	-0.0182537	0.154755	0.0490599
19	179	-0.0195167	0.173207	0.0435368
19	180	-0.0207618	0.18703	0.0403311
19	181	-0.0219007	0.197715	0.0402345
19	182	-0.0227757	0.206216	0.0390097
19	183	-0.0235808	0.213112	0.0369566
19	184	-0.0247627	0.218774	0.0342715
19	185	-0.025833	0.223192	0.0310202
19	186	-0.0268731	0.226089	0.0272001
19	187	-0.02786	0.227031	0.0227939
19	188	-0.028649	0.225552	0.0178114
19	189	-0.0297473	0.221415	0.0123442
19	190	-0.0307405	0.214495	0.00652195
19	191	-0.0314795	0.205297	0.000587662
19	192	-0.0321776	0.194828	-0.00518278
19	193	-0.0329145	0.183948	-0.0106087
19	194	-0.0337433	0.173468	-0.0155781
19	195	-0.0345564	0.163874	-0.0200701
19	196	-0.0353156	0.15538	-0.0241202
19	197	-0.0360828	0.148079	-0.0277858
19	198	-0.0365999	0.141826	-0.0311373
19	199	-0.0368989	0.13645	-0.0342343
19	200	-0.0370861	0.133627	-0.0355299
19	201	-0.0370861	0	-0.0351886
19	202	-0.0370861	0	-0.0348527
19	203	-0.0370861	0	-0.0345219
20	108	0.030044	0.61399	0.616007
20	109	0.028081	0.470323	0.474741
20	110	0.0261141	0.352989	0.358296
20	111	0.122463	0.260361	0.265597
20	112	0.205301	0.185927	0.190487
20	113	0.178377	0.125892	0.129492
20	114	0.155341	0.0779631	0.0805057
20	115	0.136106	0.0405749	0.0421
20	116	0.119902	0.0124742	0.013121
20	117	0.10618	-0.0074356	-0.00746147
20	118	0.0953199	-0.0202202	-0.0206766
20	119	0.0872347	-0.0269297	-0.0275616
20	120	0.0817693	-0.0285934	-0.0291516
20	121	0.0787316	-0.0261505	-0.0264044
20	122	0.078776	-0.0203903	-0.0201394
20	123	0.0821455	-0.0119571	-0.0110424
20	124	0.087873	-0.00141473	0.000269265
20	125	0.0955107	0.0107175	0.0132119
20	126	0.104116	0.0239552	0.0272313
20	127	0.112995	0.0378389	0.0417982
20	128	0.122164	0.0519737	0.0564545
20	129	0.130548	0.0660148	0.0708026
20	130	0.137495	0.079622	0.0897319
20	131	0.1428	0.0925699	0.112972
20	132	0.139989	0.104703	0.135045
20	133	0.107225	0.11596	0.155856
20	134	0.0838175	0.126397	0.17542
20	135	0.0924712	0.136087	0.193781
20	136	0.100057	0.145121	0.211007
20	137	0.105674	0.153459	0.227039
20	138	0.108744	0.160901	0.241664
20	139	0.108307	0.167035	0.254471
20	140	0.104696	0.171189	0.264817
20	141	0.0991443	0.172439	0.271844
20	142	0.0921373	0.169793	0.274675
20	143	0.0836666	0.162511	0.272712
20	144	0.0744365	0.15018	0.265705
20	145	0.0675034	0.132951	0.253951
20	146	0.0621654	0.111629	0.238347
20	147	0.0566667	0.0873828	0.220092
20	148	0.0520904	0.058298	0.197621
20	149	0.0479703	0.0309938	0.176145
20	150	0.0428333	0.0134542	0.163016
20	151	0.0364259	0.00372073	0.156305
20	152	0.0305307	0.000888119	0.154956
20	153	0.0268798	0.00447746	0.158278
20	154	0.0249136	0.0132258	0.16498
20	155	0.023197	0.0252248	0.173327
20	156	0.0210096	0.0388604	0.181927
20	157	0.0207873	0.0531681	0.189973
20	158	0.0211969	0.0667767	0.196409
20	159	0.0196149	0.0775185	0.199682
20	160	0.0172744	0.0836297	0.198663
20	161	0.0140573	0.0796229	0.189735
20	162	0.010561	0.0650747	0.173126
20	163	0.0074009	0.0464749	0.153759
20	164	0.00443631	0.0273558	0.134255
20	165	0.00195717	0.0106213	0.11663
20	166	-2.41E-05	-0.00177078	0.102072
20	167	-0.00176825	-0.00891654	0.0908614
20	168	-0.00340914	-0.00446542	0.0862634
20	169	-0.0047286	0.017011	0.0905513
20	170	-0.0057024	0.0224821	0.0845444
20	171	-0.00681003	-0.00661756	0.0592501
20	172	-0.00793995	-0.0334119	0.0356796
20	173	-0.00927366	-0.026916	0.0292978
20	174	-0.0103951	0.0103095	0.0371965
20	175	-0.0116552	0.056599	0.0477667
20	176	-0.0131449	0.0968799	0.0538589
20	177	-0.0145024	0.127464	0.0542532
20	178	-0.0157905	0.149832	0.050107
20	179	-0.0169193	0.16628	0.0427908
20	180	-0.0180461	0.178788	0.0386646
20	181	-0.0191761	0.188769	0.0384562
20	182	-0.019918	0.197132	0.037333
20	183	-0.0207309	0.204437	0.0355573
20	184	-0.0220411	0.211014	0.0332829
20	185	-0.0230097	0.216787	0.0305286
20	186	-0.0239285	0.221325	0.0272278
20	187	-0.0249036	0.223909	0.0232796
20	188	-0.0255604	0.223683	0.0186085
20	189	-0.0266932	0.220018	0.0132489
20	190	-0.0278531	0.212569	0.00733591
20	191	-0.0285911	0.201862	0.00117307
20	192	-0.0293041	0.189151	-0.00487252
20	193	-0.0301613	0.17567	-0.0105318
20	194	-0.0310936	0.162559	-0.0156375
20	195	-0.0319295	0.150555	-0.0201457
20	196	-0.0327094	0.140027	-0.024095
20	197	-0.0335022	0.131118	-0.0275615
20	198	-0.033897	0.123706	-0.03064
20	199	-0.0342009	0.117593	-0.0334157
20	200	-0.034543	0.114548	-0.0345583
20	201	-0.034543	0	-0.0342522
20	202	-0.034543	0	-0.0339507
20	203	-0.034543	0	-0.0336536
21	108	0.030042	0.617462	0.619491
21	109	0.028076	0.460845	0.465179
21	110	0.026107	0.337168	0.342242
21	111	0.12119	0.242751	0.247636
21	112	0.202836	0.168819	0.17296
21	113	0.176247	0.110413	0.113566
21	114	0.153472	0.0645801	0.0666798
21	115	0.134258	0.0293391	0.0304471
21	116	0.118331	0.00319252	0.00345767
21	117	0.104868	-0.0150966	-0.0154683
21	118	0.0940146	-0.0266485	-0.0274211
21	119	0.0855951	-0.0325128	-0.0334413
21	120	0.0792686	-0.0336685	-0.0345142
21	121	0.0754272	-0.0309945	-0.031537
21	122	0.0749063	-0.0252245	-0.0252724
21	123	0.0777554	-0.0169323	-0.0163322
21	124	0.0829846	-0.00660171	-0.00524909
21	125	0.0903432	0.00530834	0.00745729
21	126	0.0991709	0.0183589	0.0212814
21	127	0.108281	0.0321356	0.0357416
21	128	0.117022	0.0462589	0.0503963
21	129	0.124982	0.0603839	0.0648485
21	130	0.132005	0.0741652	0.0844959
21	131	0.137427	0.0873423	0.10903
21	132	0.120385	0.0997145	0.132411
21	133	0.0960474	0.111176	0.154486
21	134	0.095276	0.121724	0.175214
21	135	0.103858	0.131416	0.194619
21	136	0.111573	0.140339	0.212765
21	137	0.11635	0.148501	0.229637
21	138	0.117229	0.155766	0.245084
21	139	0.11462	0.161763	0.258728
21	140	0.109302	0.165852	0.26995
21	141	0.102271	0.167072	0.277854
21	142	0.0940505	0.164363	0.28149
21	143	0.0847186	0.156889	0.280166
21	144	0.0749351	0.144128	0.273532
21	145	0.0673964	0.126184	0.261845
21	146	0.061376	0.103856	0.246001
21	147	0.0556189	0.0783555	0.227245
21	148	0.0510171	0.0476865	0.203943
21	149	0.0468802	0.0188599	0.18172
21	150	0.0417245	0.000153823	0.168144
21	151	0.0355411	-0.0106473	0.161039
21	152	0.0298977	-0.0144843	0.159313
21	153	0.0264644	-0.0117455	0.16235
21	154	0.0249466	-0.00352841	0.168987
