14	157	0.0346282	0.134005	0.0778393
14	158	0.0377347	0.130732	0.0742913
14	159	0.040183	0.125341	0.0697334
14	160	0.0419764	0.118216	0.0644308
14	161	0.0431999	0.110229	0.0588634
14	162	0.0439147	0.102186	0.0534272
14	163	0.0438995	0.0945789	0.0483248
14	164	0.0431222	0.0876231	0.0436114
14	165	0.0417129	0.0815	0.0393254
14	166	0.0399855	0.0762611	0.0354517
14	167	0.0385218	0.071817	0.0319202
14	168	0.0379853	0.0680943	0.0286618
14	169	0.0389246	0.0651407	0.0256435
14	170	0.0410011	0.0630482	0.0228667
14	171	0.0437426	0.0617728	0.020326
14	172	0.0471845	0.0611937	0.0180217
14	173	0.0507903	0.0611544	0.0159369
14	174	0.0539039	0.0615392	0.0140431
14	175	0.0566394	0.0621664	0.0122691
14	176	0.0592243	0.0629553	0.0105702
14	177	0.0612851	0.0638251	0.00890303
14	178	0.0629776	0.0646705	0.00722546
14	179	0.0646713	0.0654457	0.00552401
14	180	0.0658299	0.0661456	0.00429942
14	181	0.0668616	0.0668348	0.0035732
14	182	0.0677624	0.0674479	0.00283362
14	183	0.0684022	0.06807	0.00209969
14	184	0.068756	0.0688662	0.00139989
14	185	0.0691216	0.0697968	0.000710637
14	186	0.0697962	0.0709363	3.17E-05
14	187	0.070027	0.0723602	-0.000639902
14	188	0.0698181	0.0740383	-0.00132504
14	189	0.0699368	0.0760455	-0.0020243
14	190	0.0701823	0.0782265	-0.00276951
14	191	0.0700971	0.0805211	-0.00357113
14	192	0.0698828	0.0830295	-0.00441889
14	193	0.0696611	0.0855764	-0.00533424
14	194	0.069794	0.0881273	-0.00631987
14	195	0.0699154	0.0906025	-0.00738055
14	196	0.0696862	0.092967	-0.00851572
14	197	0.069445	0.0952913	-0.00971995
14	198	0.0692047	0.0974706	-0.010995
14	199	0.068953	0.0994399	-0.0123357
14	200	0.0688668	0.100116	-0.0129327
14	201	0.0688668	0	-0.0127433
14	202	0.0688668	0	-0.0125525
14	203	0.0688668	0	-0.0123614
15	108	0.32771	0.24438	0.243524
15	109	0.313452	0.248832	0.2464
15	110	0.293288	0.219908	0.216409
15	111	0.267218	0.186225	0.182097
15	112	0.241147	0.150817	0.146486
15	113	0.214278	0.115786	0.111638
15	114	0.18741	0.0829529	0.0792953
15	115	0.164959	0.0538617	0.0508899
15	116	0.146926	0.0296973	0.0274669
15	117	0.128893	0.0111795	0.00959765
15	118	0.120965	-0.00147647	-0.0026404
15	119	0.113037	-0.008495	-0.0095909
15	120	0.107819	-0.0104105	-0.0118895
15	121	0.105312	-0.00793696	-0.0103322
15	122	0.102805	-0.00182366	-0.00572765
15	123	0.102988	0.00722513	0.00118865
15	124	0.103169	0.0185102	0.0097274
15	125	0.104296	0.031362	0.0192695
15	126	0.106367	0.0451806	0.0292973
15	127	0.108439	0.059441	0.0393917
15	128	0.110912	0.0736982	0.0492275
15	129	0.113384	0.0876018	0.0585762
15	130	0.116057	0.100861	0.0678506
15	131	0.118928	0.113296	0.0769644
15	132	0.1218	0.12479	0.0852857
15	133	0.126161	0.135328	0.092835
15	134	0.130522	0.145009	0.0997093
15	135	0.135339	0.153983	0.106057
15	136	0.140614	0.162416	0.112038
15	137	0.145888	0.170367	0.1177
15	138	0.149053	0.177813	0.123015
15	139	0.152217	0.184574	0.127834
15	140	0.153036	0.1903	0.13189
15	141	0.15151	0.194531	0.13485
15	142	0.149982	0.196816	0.136407
15	143	0.142274	0.196866	0.136388
15	144	0.134567	0.194474	0.134688
15	145	0.110763	0.189605	0.131324
15	146	0.0874877	0.182423	0.12644
15	147	0.0677199	0.173228	0.120253
15	148	0.056025	0.157901	0.110144
15	149	0.0457633	0.142955	0.0995763
15	150	0.039415	0.136195	0.0942926
15	151	0.0355605	0.133843	0.091613
15	152	0.0316888	0.134849	0.0908085
15	153	0.0281741	0.138243	0.0912538
15	154	0.0245353	0.142499	0.0920311
15	155	0.0286478	0.145954	0.0922006
15	156	0.0326069	0.147424	0.0911533
15	157	0.0361792	0.146643	0.0888313
15	158	0.039488	0.14367	0.0853564
15	159	0.0421906	0.138384	0.0807442
15	160	0.0441703	0.131145	0.0752516
15	161	0.0455231	0.122863	0.0693829
15	162	0.0462342	0.114374	0.0635521
15	163	0.0461995	0.106212	0.0579873
15	164	0.0454129	0.0986185	0.0527608
15	165	0.0439944	0.0917988	0.0479302
15	166	0.0421817	0.0858432	0.0435067
15	167	0.0406352	0.0806769	0.0394342
15	168	0.0401069	0.0762659	0.0356682
15	169	0.0410712	0.0727264	0.0322109
15	170	0.0433523	0.0701993	0.0290836
15	171	0.0465079	0.068665	0.0262811
15	172	0.0501909	0.0679834	0.0237815
15	173	0.0539084	0.0679639	0.021542
15	174	0.0572513	0.0684658	0.0195156
15	175	0.0603517	0.0692738	0.0176128
15	176	0.0630486	0.0702826	0.0157778
15	177	0.0651408	0.0713968	0.0139611
15	178	0.067059	0.0725012	0.0121168
15	179	0.0688441	0.0735305	0.0102273
15	180	0.0701652	0.0744747	0.00888363
15	181	0.0712155	0.0753936	0.00810924
15	182	0.072061	0.0762072	0.00730212
15	183	0.0727168	0.0770052	0.00648524
15	184	0.0732336	0.0779579	0.00569032
15	185	0.0737673	0.079025	0.00489582
15	186	0.0743937	0.0802767	0.00410199
15	187	0.0746408	0.081798	0.00330916
15	188	0.0745056	0.0835538	0.00249652
15	189	0.0746344	0.085614	0.00166391
15	190	0.0748324	0.0878185	0.000780299
15	191	0.0747584	0.0901023	-0.000164008
15	192	0.0745513	0.0925706	-0.00115686
15	193	0.0743353	0.0950382	-0.00221927
15	194	0.074293	0.0974852	-0.00335114
15	195	0.0741841	0.0998419	-0.00455605
15	196	0.0739519	0.102068	-0.00583343
15	197	0.0737097	0.10425	-0.00717653
15	198	0.0736141	0.106286	-0.00858707
15	199	0.073556	0.108113	-0.0100594
15	200	0.0734679	0.108699	-0.0107401
15	201	0.0734679	0	-0.0105875
15	202	0.0734679	0	-0.0104322
15	203	0.0734679	0	-0.0102757
16	108	0.313151	0.215717	0.214961
16	109	0.29762	0.229825	0.227574
16	110	0.27771	0.203981	0.200722
16	111	0.253422	0.172626	0.168781
16	112	0.229134	0.139212	0.135195
16	113	0.20414	0.105957	0.102141
16	114	0.179145	0.0747125	0.0713933
16	115	0.158168	0.0470072	0.0443722
16	116	0.14121	0.0239909	0.0220919
16	117	0.124251	0.00636828	0.00511395
16	118	0.116831	-0.00562504	-0.00646096
16	119	0.109411	-0.0121682	-0.0129305
16	120	0.104639	-0.0137501	-0.014885
16	121	0.102515	-0.0110194	-0.0130584
16	122	0.100392	-0.00466463	-0.00820362
16	123	0.100974	0.00466044	-0.00101137
16	124	0.101556	0.0163171	0.00788024
16	125	0.103136	0.0296613	0.017871
16	126	0.105716	0.0441087	0.0284522
16	127	0.108296	0.0591344	0.0392009
16	128	0.11137	0.074283	0.0497799
16	129	0.114442	0.0891839	0.0599409
16	130	0.117668	0.103501	0.0701743
16	131	0.121048	0.117	0.0803485
16	132	0.124428	0.129522	0.0896837
16	133	0.129408	0.141007	0.0981651
16	134	0.134386	0.151503	0.105852
16	135	0.139857	0.161156	0.11289
16	136	0.145823	0.17014	0.11945
16	137	0.151789	0.178556	0.125615
16	138	0.155844	0.186426	0.131393
16	139	0.1599	0.193606	0.136663
16	140	0.161466	0.199772	0.141176
16	141	0.160538	0.204444	0.144583
16	142	0.159611	0.207137	0.14655
16	143	0.152194	0.207519	0.146876
16	144	0.144777	0.205345	0.145429
16	145	0.119645	0.200543	0.142203
16	146	0.0948367	0.193243	0.13732
16	147	0.0737555	0.183703	0.130973
16	148	0.0611075	0.167451	0.12032
16	149	0.0499103	0.151739	0.109411
16	150	0.042953	0.144968	0.104239
16	151	0.0386924	0.142853	0.101803
16	152	0.0342495	0.144313	0.101351
16	153	0.0301743	0.148357	0.102242
16	154	0.025734	0.153383	0.103506
16	155	0.0301797	0.157631	0.104142
16	156	0.0345906	0.159833	0.103493
16	157	0.0384067	0.159693	0.101482
16	158	0.0419175	0.157226	0.0982058
16	159	0.0448903	0.152254	0.0936531
16	160	0.0470632	0.145097	0.0880631
16	161	0.0485481	0.136674	0.0819503
16	162	0.0492709	0.127866	0.0757566
16	163	0.0491857	0.119223	0.0697241
16	164	0.0483554	0.111016	0.0639486
16	165	0.0468951	0.103484	0.0585159
16	166	0.044961	0.0967451	0.0534607
16	167	0.0433038	0.0907538	0.0487524
16	168	0.0427492	0.0855324	0.0443824
16	169	0.0437368	0.0812882	0.0404016
16	170	0.0462452	0.0782389	0.0368638
16	171	0.0498166	0.0763905	0.0337613
16	172	0.0537949	0.0755923	0.0310472
16	173	0.057696	0.0756083	0.0286427
16	174	0.0613265	0.0762474	0.0264696
16	175	0.0648212	0.0772785	0.0244255
16	176	0.067663	0.0785659	0.02244
16	177	0.0698406	0.0799895	0.0204541
16	178	0.0719939	0.0814184	0.0184171
16	179	0.0738586	0.0827673	0.0163068
16	180	0.0753391	0.0840209	0.0148322
16	181	0.0764108	0.0852291	0.0140171
16	182	0.0772203	0.0863014	0.0131453
16	183	0.0779344	0.0873277	0.0122431
16	184	0.0785863	0.0884731	0.0113447
16	185	0.0792433	0.0896974	0.0104315
16	186	0.079826	0.0910754	0.00950737
16	187	0.0800789	0.0926923	0.0085747
16	188	0.0800059	0.094503	0.00761299
16	189	0.0801192	0.0965771	0.00662407
16	190	0.0802374	0.0987445	0.00557755
16	191	0.0801634	0.10094	0.00446607
16	192	0.0799535	0.103279	0.00330452
16	193	0.0797345	0.105567	0.00207294
16	194	0.0795242	0.107793	0.000773954
16	195	0.0792016	0.109899	-0.00059397
16	196	0.0789548	0.111865	-0.00202826
16	197	0.078701	0.113786	-0.00352166
16	198	0.0787054	0.115567	-0.00507559
16	199	0.0787901	0.117154	-0.00668447
16	200	0.0786933	0.117601	-0.00745666
16	201	0.0786933	0	-0.0073538
16	202	0.0786933	0	-0.00724665
16	203	0.0786933	0	-0.00713719
17	108	0.295575	0.183414	0.182772
17	109	0.278438	0.208681	0.206633
17	110	0.258722	0.186398	0.183411
17	111	0.236423	0.157689	0.154164
17	112	0.214126	0.126524	0.122857
17	113	0.19132	0.0952691	0.0918194
17	114	0.168514	0.0658006	0.0628532
17	115	0.149326	0.0396233	0.0373568
17	116	0.133759	0.017867	0.01633
17	117	0.118192	0.00123152	0.000334461
17	118	0.111176	-0.0100277	-0.0105055
17	119	0.10416	-0.0160502	-0.0164464
17	120	0.0998878	-0.0172752	-0.0180288
17	121	0.0983589	-0.0142917	-0.015929
17	122	0.09683	-0.00772915	-0.0108444
17	123	0.0978106	0.00181852	-0.00341218
17	124	0.0987921	0.013767	0.0057764
17	125	0.100774	0.0275167	0.0161569
17	126	0.103757	0.0425083	0.0272384
17	127	0.10674	0.0582218	0.0385976
17	128	0.110411	0.0741872	0.0498812
17	129	0.114082	0.0900092	0.0608169
17	130	0.11781	0.105317	0.0720162
17	131	0.121594	0.11983	0.0833103
17	132	0.125378	0.133328	0.0937148
17	133	0.13076	0.145684	0.103164
17	134	0.136141	0.156912	0.111692
17	135	0.142213	0.167117	0.119413
17	136	0.148975	0.176485	0.126511
17	137	0.155736	0.185169	0.133113
17	138	0.16079	0.193258	0.13928
17	139	0.165844	0.200662	0.144935
17	140	0.16821	0.207091	0.149853
17	141	0.167889	0.212072	0.153685
17	142	0.167567	0.215094	0.156081
17	143	0.160555	0.215787	0.156806
17	144	0.153543	0.213865	0.155703
17	145	0.127683	0.209217	0.152736
17	146	0.101908	0.201918	0.147992
17	147	0.0798955	0.192172	0.141628
17	148	0.0665396	0.175164	0.130589
17	149	0.0547375	0.158901	0.119533
17	150	0.0474087	0.152348	0.114669
17	151	0.0429649	0.150677	0.112659
17	152	0.0382684	0.152773	0.112727
17	153	0.0337826	0.157642	0.11422
17	154	0.0287603	0.163629	0.116129
17	155	0.0336838	0.168881	0.117393
17	156	0.0385781	0.172054	0.117304
17	157	0.0427044	0.172811	0.115761
17	158	0.046282	0.171121	0.112836
17	159	0.0494293	0.166729	0.108475
17	160	0.0517016	0.159914	0.102901
17	161	0.0532298	0.15159	0.0966317
17	162	0.0540553	0.142647	0.090121
17	163	0.0538044	0.133665	0.0836351
17	164	0.0527756	0.124925	0.077287
17	165	0.0511313	0.11668	0.0711849
17	166	0.0489554	0.109088	0.0653983
17	167	0.0471152	0.102158	0.0599367
17	168	0.0463803	0.0959924	0.054841
17	169	0.0473854	0.0909033	0.0502203
17	170	0.0500717	0.0872228	0.0461781
17	171	0.0537764	0.0850017	0.0427088
17	172	0.0581519	0.0840644	0.0397296
17	173	0.0625083	0.0841251	0.0371184
17	174	0.0665412	0.084943	0.0347631
17	175	0.0703073	0.0862424	0.0325374
17	176	0.0734005	0.087858	0.030357
17	177	0.0759039	0.0896591	0.0281573
17	178	0.0781753	0.0914805	0.0258775
17	179	0.0800055	0.0932222	0.0234934
17	180	0.0815214	0.0948586	0.0218662
17	181	0.0826229	0.0964245	0.0210198
17	182	0.0835409	0.0978198	0.0200877
17	183	0.0845048	0.0991246	0.0190984
17	184	0.0850299	0.100509	0.0180912
17	185	0.0854855	0.101921	0.0170493
17	186	0.0860858	0.103433	0.0159793
17	187	0.0862853	0.105134	0.0148877
17	188	0.0861615	0.106974	0.0137562
17	189	0.0861158	0.109007	0.0125873
17	190	0.086066	0.111059	0.0113527
17	191	0.08593	0.113065	0.0100483
17	192	0.0856593	0.115143	0.00869243
17	193	0.0853806	0.117101	0.00726772
17	194	0.0851622	0.118948	0.00578079
17	195	0.0848885	0.12065	0.00423337
17	196	0.0845818	0.122197	0.00262943
17	197	0.084266	0.123713	0.000977957
17	198	0.0840604	0.125116	-0.000722775
17	199	0.0838823	0.126349	-0.00246794
17	200	0.0837287	0.126604	-0.00333402
17	201	0.0837287	0	-0.00328807
17	202	0.0837287	0	-0.00323624
17	203	0.0837287	0	-0.0031812
18	108	0.275193	0.147922	0.147403
18	109	0.25573	0.185835	0.184008
18	110	0.235669	0.167656	0.164959
18	111	0.215011	0.141919	0.13873
18	112	0.194351	0.113225	0.109925
18	113	0.173384	0.0841248	0.0810578
18	114	0.152417	0.0565489	0.0539882
18	115	0.134759	0.0319978	0.0301138
18	116	0.120412	0.0115764	0.0104157
18	117	0.106065	-0.00402025	-0.00454368
18	118	0.0996301	-0.0145116	-0.0146112
18	119	0.0931957	-0.0199972	-0.0200012
18	120	0.0894696	-0.0208609	-0.0211989
18	121	0.0884498	-0.0176318	-0.018822
18	122	0.087431	-0.0108837	-0.0135152
18	123	0.0888133	-0.00114578	-0.00585633
18	124	0.0901945	0.011048	0.00360688
18	125	0.0926224	0.0251385	0.0143426
18	126	0.0960968	0.0405961	0.0258821
18	127	0.0995702	0.0569161	0.0378107
18	128	0.103751	0.0736283	0.0497705
18	129	0.107932	0.0903073	0.0614598
18	130	0.112205	0.106543	0.0736597
18	131	0.116571	0.122003	0.0861581
18	132	0.120937	0.136398	0.0977072
18	133	0.126719	0.14953	0.108185
18	134	0.132501	0.161348	0.117576
18	135	0.139128	0.171921	0.125968
18	136	0.146599	0.181438	0.133549
18	137	0.154071	0.190107	0.140491
18	138	0.160126	0.198098	0.146927
18	139	0.166181	0.205404	0.15284
18	140	0.169574	0.211796	0.158052
18	141	0.170306	0.21683	0.162233
18	142	0.171039	0.219987	0.165021
18	143	0.164881	0.220865	0.16616
18	144	0.158722	0.219146	0.165461
18	145	0.133032	0.214672	0.162858
18	146	0.107111	0.207459	0.158394
18	147	0.0848813	0.197618	0.152167
18	148	0.0713896	0.180057	0.140943
18	149	0.059439	0.163542	0.130026
18	150	0.0520485	0.157475	0.125727
18	151	0.0476214	0.15646	0.124368
18	152	0.0428897	0.159388	0.12517
18	153	0.0381976	0.165279	0.127476
18	154	0.0327992	0.172448	0.130246
18	155	0.0382631	0.17896	0.132356
18	156	0.0436049	0.183388	0.133045
18	157	0.0481094	0.185355	0.132186
18	158	0.0518756	0.184782	0.129816
18	159	0.0551861	0.18133	0.125841
18	160	0.0575572	0.175205	0.120446
18	161	0.059097	0.167305	0.114149
18	162	0.0598864	0.158525	0.107414
18	163	0.0594283	0.149428	0.100515
18	164	0.0581279	0.14029	0.0935782
18	165	0.0561738	0.131385	0.0867429
18	166	0.0537194	0.122899	0.0801155
18	167	0.0516485	0.114903	0.0737541
18	168	0.0507025	0.107621	0.0677742
18	169	0.0517194	0.10152	0.0623716
18	170	0.0546442	0.0970839	0.0577161
18	171	0.0586097	0.0944245	0.0538056
18	172	0.063378	0.093321	0.0505054
18	173	0.0681977	0.0934319	0.0476398
18	174	0.0726508	0.0944609	0.045056
18	175	0.07671	0.0960772	0.0425982
18	176	0.0801062	0.09809	0.0401689
18	177	0.0829242	0.100329	0.0376895
18	178	0.0853013	0.102613	0.0350958
18	179	0.0871422	0.104832	0.0323637
18	180	0.0887206	0.106927	0.0305535
18	181	0.0898602	0.108915	0.0296902
18	182	0.0908515	0.110693	0.0287059
18	183	0.0919513	0.112339	0.0276344
18	184	0.0924089	0.114005	0.0265156
18	185	0.0926905	0.115629	0.0253358
18	186	0.093244	0.117281	0.0241065
18	187	0.0934073	0.119041	0.0228374
18	188	0.0932238	0.120855	0.0215138
18	189	0.0929837	0.122766	0.0201407
18	190	0.0927335	0.124594	0.0186931
18	191	0.0925292	0.126265	0.0171697
18	192	0.0922106	0.127909	0.0155943
18	193	0.0918088	0.129356	0.0139555
18	194	0.0914917	0.130627	0.0122632
18	195	0.0912385	0.131723	0.010524
18	196	0.090878	0.132669	0.0087447
18	197	0.0905075	0.1336	0.00693465
18	198	0.0901123	0.134463	0.0050923
18	199	0.0896401	0.135212	0.0032209
18	200	0.0893741	0.135213	0.00226106
18	201	0.0893741	0	0.00223742
18	202	0.0893741	0	0.00222106
18	203	0.0893741	0	0.00220873
19	108	0.251506	0.109879	0.109494
19	109	0.228852	0.161748	0.160157
19	110	0.207797	0.148248	0.145856
19	111	0.188342	0.125806	0.122968
19	112	0.168888	0.0997774	0.0968542
19	113	0.149323	0.0729547	0.0702772
19	114	0.129759	0.0473364	0.0451666
19	115	0.113304	0.0244384	0.0229405
19	116	0.0999591	0.00536634	0.00458543
19	117	0.0866139	-0.00917936	-0.00932515
19	118	0.0809765	-0.0188929	-0.018609
19	119	0.0753391	-0.023838	-0.0234419
19	120	0.0722105	-0.0243429	-0.0242531
19	121	0.0715918	-0.020876	-0.0216007
19	122	0.0709731	-0.0139507	-0.0160717
19	123	0.0727561	-0.00404553	-0.00819689
19	124	0.0745381	0.00836596	0.00152898
19	125	0.0774641	0.02277	0.0126117
19	126	0.0815362	0.0386625	0.024601
19	127	0.0856084	0.055554	0.0370909
19	128	0.0901917	0.0729644	0.0497102
19	129	0.094775	0.090448	0.0621357
19	130	0.0996475	0.107568	0.0754081
19	131	0.104811	0.123929	0.0892586
19	132	0.109974	0.139157	0.102087
19	133	0.116156	0.152969	0.113701
19	134	0.122338	0.165228	0.124018
19	135	0.129465	0.175957	0.133092
19	136	0.137537	0.185329	0.141099
19	137	0.14561	0.193616	0.148271
19	138	0.152663	0.201097	0.154827
19	139	0.159717	0.207861	0.160827
19	140	0.164407	0.213782	0.166167
19	141	0.166734	0.218466	0.170555
19	142	0.169061	0.221406	0.173631
19	143	0.164298	0.222201	0.175131
19	144	0.159535	0.220502	0.174843
19	145	0.135191	0.216112	0.172665
19	146	0.110185	0.20898	0.168592
19	147	0.0886724	0.199091	0.162637
19	148	0.0757649	0.181154	0.151445
19	149	0.0642045	0.164689	0.140955
19	150	0.0571607	0.159371	0.137486
19	151	0.0530001	0.159214	0.137006
19	152	0.0485417	0.163151	0.138757
19	153	0.0439633	0.170255	0.142092
19	154	0.0384995	0.178831	0.145943
19	155	0.0445384	0.186878	0.149132
19	156	0.0501337	0.192894	0.150841
19	157	0.0551055	0.196457	0.150908
19	158	0.0593391	0.197414	0.149329
19	159	0.0627499	0.195343	0.145959
19	160	0.0652008	0.190372	0.140949
19	161	0.0666677	0.183349	0.134796
19	162	0.0670624	0.17513	0.12796
19	163	0.0663404	0.166243	0.120711
19	164	0.064645	0.156932	0.113183
19	165	0.062128	0.14746	0.105539
19	166	0.0593649	0.138053	0.0979335
19	167	0.056994	0.12886	0.0904865
19	168	0.0558118	0.120266	0.0834139
19	169	0.056822	0.112964	0.0770331
19	170	0.0600867	0.107618	0.0715937
19	171	0.0646035	0.104419	0.0671014
19	172	0.0696576	0.103117	0.0633666
19	173	0.0748454	0.103279	0.0601404
19	174	0.079666	0.104536	0.0572197
19	175	0.0840144	0.106512	0.0544199
19	176	0.0877742	0.108976	0.0516253
19	177	0.0907983	0.111721	0.0487468
19	178	0.0932252	0.114533	0.045712
19	179	0.0951964	0.117285	0.0424956
19	180	0.0969018	0.119906	0.040445
19	181	0.0980899	0.122392	0.0395842
19	182	0.0990389	0.12461	0.0385598
19	183	0.0999378	0.126637	0.0374103
19	184	0.10051	0.128611	0.0361793
19	185	0.100746	0.130457	0.0348564
19	186	0.101088	0.132235	0.0334575
19	187	0.101269	0.134019	0.0319972
19	188	0.101029	0.135738	0.0304642
19	189	0.10055	0.137412	0.028865
19	190	0.100059	0.138861	0.0271807
19	191	0.0997901	0.140015	0.0254157
19	192	0.0994683	0.141015	0.0236004
19	193	0.0988081	0.141716	0.0217301
19	194	0.0981694	0.14218	0.019822
19	195	0.0978428	0.142445	0.0178876
19	196	0.0974649	0.14257	0.0159366
19	197	0.0970709	0.142733	0.0139791
19	198	0.0966005	0.142893	0.0120122
19	199	0.0958347	0.143017	0.0100365
19	200	0.0953403	0.142709	0.00899256
19	201	0.0953403	0	0.00889316
19	202	0.0953403	0	0.00880214
19	203	0.0953403	0	0.00871574
20	108	0.226847	0.0700258	0.0697805
20	109	0.201174	0.136873	0.135527
20	110	0.179165	0.128646	0.126564
20	111	0.160819	0.109799	0.10731
20	112	0.142474	0.0866004	0.0840489
20	113	0.124127	0.0621299	0.0598323
20	114	0.105782	0.0384891	0.0366982
20	115	0.09039	0.0172338	0.0161088
20	116	0.0779532	-0.000515738	-0.000929007
20	117	0.0655175	-0.0140389	-0.0138171
20	118	0.0604977	-0.0230054	-0.0223443
20	119	0.0554788	-0.0274293	-0.0266353
20	120	0.0528139	-0.0275801	-0.0270603
20	121	0.0525049	-0.0238721	-0.0241237
20	122	0.052195	-0.0167645	-0.0183597
20	123	0.0543775	-0.00667685	-0.0102448
20	124	0.0565589	0.00596154	-0.000234112
20	125	0.0598954	0.0206812	0.011215
20	126	0.0643847	0.0370124	0.0236786
20	127	0.0688741	0.0544804	0.0367589
20	128	0.0740395	0.072605	0.0500795
20	129	0.0792058	0.0909109	0.063287
20	130	0.084679	0.108913	0.0777848
20	131	0.0904592	0.126159	0.0932556
20	132	0.0962403	0.142195	0.107619
20	133	0.102822	0.156612	0.120584
20	134	0.109404	0.169185	0.132
20	135	0.116986	0.179862	0.141859
20	136	0.125567	0.188777	0.150313
20	137	0.134149	0.196272	0.157654
20	138	0.142021	0.202748	0.164201
20	139	0.149893	0.208421	0.170118
20	140	0.155701	0.213294	0.175395
20	141	0.159446	0.217069	0.179806
20	142	0.163191	0.219286	0.18302
20	143	0.159828	0.219562	0.184777
20	144	0.156465	0.217536	0.184848
20	145	0.13407	0.212984	0.183103
20	146	0.110677	0.205773	0.179478
20	147	0.0904737	0.195743	0.173884
20	148	0.0785734	0.17756	0.162947
20	149	0.0677646	0.161432	0.153211
20	150	0.0614133	0.157055	0.150839
20	151	0.0578505	0.157882	0.151475
20	152	0.0538745	0.162956	0.154413
20	153	0.0496473	0.171424	0.159024
20	154	0.0443413	0.181611	0.164216
20	155	0.0510411	0.191471	0.168758
20	156	0.0570774	0.199435	0.171773
20	157	0.062426	0.205015	0.173051
20	158	0.0670108	0.207982	0.172538
20	159	0.0705192	0.207823	0.170038
20	160	0.0729543	0.204572	0.165657
20	161	0.0742861	0.198989	0.159853
20	162	0.0743701	0.191861	0.153066
20	163	0.0733818	0.183631	0.145546
20	164	0.0712237	0.174458	0.137417
20	165	0.068169	0.164571	0.128861
20	166	0.0649897	0.154229	0.120085
20	167	0.0622251	0.143695	0.111299
20	168	0.0608911	0.133558	0.102847
20	169	0.0619239	0.124807	0.0952062
20	170	0.0654175	0.118365	0.0887431
20	171	0.0704433	0.114516	0.0834681
20	172	0.0759147	0.112957	0.0791184
20	173	0.0814773	0.113167	0.0753623
20	174	0.0866412	0.11468	0.071931
20	175	0.0913161	0.11705	0.0686026
20	176	0.0953186	0.119996	0.0652426
20	177	0.0984897	0.123283	0.0617555
20	178	0.101033	0.126676	0.0580678
20	179	0.103166	0.130018	0.0541512
20	180	0.104932	0.13321	0.0517593
20	181	0.106133	0.136227	0.0509182
20	182	0.107077	0.138928	0.0498704
20	183	0.107836	0.141363	0.0486541
20	184	0.108389	0.143657	0.0473168
20	185	0.108608	0.145719	0.0458519
20	186	0.108825	0.147584	0.0442781
20	187	0.108817	0.149323	0.0426166
20	188	0.108441	0.150843	0.0408598
20	189	0.10779	0.152136	0.0390173
20	190	0.107098	0.153022	0.0370778
20	191	0.106653	0.15344	0.0350545
20	192	0.106219	0.15355	0.0329863
20	193	0.105398	0.153249	0.0308786
20	194	0.104534	0.152638	0.0287563
20	195	0.104131	0.151822	0.0266382
20	196	0.103624	0.150916	0.0245371
20	197	0.103096	0.150117	0.022462
20	198	0.102569	0.149415	0.0204075
20	199	0.101707	0.14879	0.0183701
20	200	0.101158	0.148124	0.017262
20	201	0.101158	0	0.0170806
20	202	0.101158	0	0.0169077
20	203	0.101158	0	0.0167395
21	108	0.201053	0.0296135	0.0295097
21	109	0.172584	0.111881	0.110782
21	110	0.149677	0.109486	0.107711
21	111	0.132331	0.0945006	0.0923503
21	112	0.114987	0.0742302	0.0720318
21	113	0.0976416	0.0521228	0.0501811
21	114	0.0802964	0.0304216	0.0289819
21	115	0.0658046	0.0107384	0.00995749
21	116	0.0541684	-0.00577099	-0.00584483
21	117	0.0425312	-0.0183507	-0.0177874
21	118	0.0379129	-0.0266295	-0.0256155
21	119	0.0332946	-0.0305665	-0.0293974
21	120	0.0309302	-0.0303808	-0.0294523
21	121	0.0308216	-0.0264312	-0.0262295
21	122	0.0307119	-0.019117	-0.0202056
21	123	0.033294	-0.00881703	-0.0118185
21	124	0.035875	0.00409448	-0.00147447
21	125	0.039512	0.019188	0.0104024
21	126	0.044203	0.0360191	0.0234069
21	127	0.048895	0.0541278	0.0371492
21	128	0.0548581	0.0730242	0.0512391
21	129	0.0608222	0.0922126	0.0653006
21	130	0.066895	0.111162	0.0812973
21	131	0.0730767	0.129346	0.0988449
21	132	0.0792593	0.146203	0.115169
21	133	0.0862417	0.161204	0.129877
21	134	0.093224	0.173997	0.14272
21	135	0.101205	0.184425	0.153609
21	136	0.110186	0.192571	0.162658
21	137	0.119167	0.198841	0.170218
21	138	0.127639	0.203757	0.176711
21	139	0.13611	0.207683	0.182415
21	140	0.142818	0.210802	0.187459
21	141	0.147763	0.212942	0.191702
21	142	0.152707	0.213735	0.194874
21	143	0.150744	0.212849	0.196739
21	144	0.148781	0.209935	0.197063
21	145	0.129042	0.204751	0.195696
21	146	0.108079	0.197092	0.19251
21	147	0.0898718	0.186651	0.187322
21	148	0.0794692	0.168251	0.176865
21	149	0.0698276	0.152657	0.168196
21	150	0.0645732	0.149294	0.167156
21	151	0.0619894	0.15112	0.169111
21	152	0.0587052	0.157333	0.173437
21	153	0.0550736	0.167217	0.179541
21	154	0.050145	0.179149	0.186313
21	155	0.0576005	0.191054	0.192465
21	156	0.0643332	0.2013	0.197062
21	157	0.0699131	0.209326	0.199833
21	158	0.0746662	0.214826	0.200672
21	159	0.0782653	0.217183	0.199323
21	160	0.0805521	0.21632	0.195833
21	161	0.0816647	0.212883	0.190613
21	162	0.0815751	0.207529	0.184054
